0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
3177;0.0;0.9968229999999086
7610;0.0;0.9923899999997812
12073;0.0;0.9879269999996528
16491;0.0;0.9835089999995258
20934;0.0;0.979065999999398
25367;0.0;0.9746329999992706
29818;0.0;0.9701819999991426
34205;0.0;0.9657949999990164
38613;0.0;0.9613869999988897
43010;0.0;0.9569899999987632
47459;0.0;0.9525409999986353
51910;0.0;0.9480899999985073
56333;0.0;0.9436669999983801
60781;5.0;0.9392189999982522
65200;0.0;0.9347999999981251
69594;3.0;0.9304059999979988
74039;5.0;0.925960999997871
78463;8.0;0.9215369999977437
82886;25.0;0.9171139999976166
87336;17.0;0.9126639999974886
91793;14.0;0.9082069999973604
96219;9.0;0.9037809999972332
100651;9.0;0.8993489999971057
105095;23.0;0.8949049999969779
109508;0.0;0.890491999996851
113908;0.0;0.8860919999967245
118332;0.0;0.8816679999965973
122766;0.0;0.8772339999964698
127194;0.0;0.8728059999963425
131621;0.0;0.8683789999962152
136018;0.0;0.8639819999960887
140433;0.0;0.8595669999959618
144859;0.0;0.8551409999958345
149301;0.0;0.8506989999957068
153743;0.0;0.846256999995579
158197;0.0;0.8418029999954509
162650;0.0;0.8373499999953229
167080;0.0;0.8329199999951955
171502;0.0;0.8284979999950683
175910;0.0;0.8240899999949416
180334;0.0;0.8196659999948144
184732;0.0;0.8152679999946879
189153;0.0;0.8108469999945608
193538;0.0;0.8064619999944347
197943;0.0;0.802056999994308
202373;0.0;0.7976269999941806
206812;0.0;0.793187999994053
211253;0.0;0.7887469999939253
215657;0.0;0.7843429999937986
220118;0.0;0.7798819999936704
224539;0.0;0.7754609999935432
228972;0.0;0.7710279999934158
233387;0.0;0.7666129999932888
237795;0.0;0.762204999993162
242198;0.0;0.7578019999930354
246657;0.0;0.7533429999929072
251059;0.0;0.7489409999927806
255498;0.0;0.744501999992653
259921;0.0;0.7400789999925258
264329;0.0;0.735670999992399
268740;0.0;0.7312599999922722
273152;0.0;0.7268479999921453
277578;0.0;0.7224219999920181
281992;0.0;0.7180079999918911
286417;0.0;0.7135829999917639
290806;0.0;0.7091939999916377
295255;0.0;0.7047449999915097
299687;23.0;0.7003129999913823
304118;13.0;0.6958819999912549
308535;0.0;0.6914649999911279
312934;20.0;0.6870659999910014
317388;0.0;0.6826119999908733
321814;6.0;0.678185999990746
326262;0.0;0.6737379999906181
330699;18.0;0.6693009999904905
335095;3.0;0.6649049999903641
339521;7.0;0.6604789999902368
343920;0.0;0.6560799999901104
348292;0.0;0.6517079999899846
352710;0.0;0.6472899999898576
357155;0.0;0.6428449999897298
361579;13.0;0.6384209999896026
366031;22.0;0.6339689999894745
370467;2.0;0.629532999989347
374905;0.0;0.6250949999892194
379319;26.0;0.6206809999890924
383750;0.0;0.616249999988965
388164;8.0;0.6118359999888381
392593;28.0;0.6074069999887107
397047;44.0;0.6029529999885826
401442;8.0;0.5985579999884563
405834;5.0;0.59416599998833
410248;7.0;0.589751999988203
414702;5.0;0.585297999988075
419095;2.0;0.5809049999879486
423524;0.0;0.5764759999878213
427946;0.0;0.5720539999876941
432390;17.0;0.5676099999875663
436822;64.0;0.5631779999874389
441216;36.0;0.5587839999873125
445615;32.0;0.554384999987186
450047;46.0;0.5499529999870586
454475;90.0;0.5455249999869313
458921;91.0;0.5410789999868034
463372;56.0;0.5366279999866754
467844;27.0;0.5321559999865468
472259;34.0;0.5277409999864199
476674;41.0;0.5233259999862929
481092;55.0;0.5189079999861659
485527;56.0;0.5144729999860383
489976;68.0;0.5100239999859104
494390;60.0;0.5056099999857835
498813;81.0;0.5011869999856563
503267;103.0;0.49673299998570963
507696;92.0;0.49230399998582813
512100;95.0;0.48789999998594596
516518;94.0;0.48348199998606417
520952;113.0;0.4790479999861828
525383;48.0;0.47461699998630136
529811;94.0;0.47018899998641983
534237;79.0;0.46576299998653825
538626;65.0;0.4613739999866557
543045;47.0;0.4569549999867739
547450;72.0;0.45254999998689177
551851;83.0;0.4481489999870095
556263;86.0;0.44373699998712757
560667;65.0;0.4393329999872454
565100;89.0;0.434899999987364
569504;83.0;0.43049599998748184
573916;106.0;0.4260839999875999
578346;43.0;0.4216539999877184
582778;51.0;0.417221999987837
587236;105.0;0.41276399998795626
591671;89.0;0.4083289999880749
596117;53.0;0.4038829999881939
600518;131.0;0.39948199998831163
604956;95.0;0.39504399998843037
609396;115.0;0.39060399998854917
613849;140.0;0.3861509999886683
618225;62.0;0.3817749999887854
622645;44.0;0.37735499998890365
627039;47.0;0.3729609999890212
631456;63.0;0.3685439999891394
635848;90.0;0.3641519999892569
640259;40.0;0.3597409999893749
644672;95.0;0.355327999989493
649105;67.0;0.3508949999896116
653549;156.0;0.3464509999897305
657967;93.0;0.3420329999898487
662359;118.0;0.3376409999899662
666793;119.0;0.33320699999008485
671238;76.0;0.3287619999902038
675673;115.0;0.32432699999032244
680105;94.0;0.319894999990441
684525;94.0;0.3154749999905593
688953;102.0;0.31104699999067775
693391;134.0;0.3066089999907965
697842;96.0;0.3021579999909156
702311;126.0;0.29768899999103515
706716;101.0;0.293283999991153
711151;106.0;0.28884899999127167
715579;69.0;0.28442099999139014
719984;137.0;0.280015999991508
724440;67.0;0.2755599999916272
728864;102.0;0.2711359999917456
733292;89.0;0.26670799999186406
737743;125.0;0.26225699999198315
742184;98.0;0.257815999992102
746641;128.0;0.2533589999922212
751066;96.0;0.24893399999231
755460;65.0;0.2445399999923056
759933;138.0;0.24006699999230113
764361;145.0;0.2356389999922967
768777;107.0;0.2312229999922923
773225;109.0;0.22677499999228784
777633;141.0;0.22236699999228343
782053;106.0;0.217946999992279
786469;93.0;0.2135309999922746
790891;115.0;0.20910899999227017
795296;107.0;0.20470399999226577
799720;124.0;0.20027999999226134
