0;2702.0;0.9999979999999999
0;6784.0;0.9999979999999999
0;243.0;0.9999979999999999
0;1980.0;0.9999979999999999
0;1031.0;0.9999979999999999
0;1338.0;0.9999979999999999
0;668.0;0.9999979999999999
0;2257.0;0.9999979999999999
0;2328.0;0.9999979999999999
0;1459.0;0.9999979999999999
0;1931.0;0.9999979999999999
0;1895.0;0.9999979999999999
0;3196.0;0.9999979999999999
0;3915.0;0.9999979999999999
0;1856.0;0.9999979999999999
0;4706.0;0.9999979999999999
0;1500.0;0.9999979999999999
0;2563.0;0.9999979999999999
0;1666.0;0.9999979999999999
0;3038.0;0.9999979999999999
0;2702.0;0.9999979999999999
0;2804.0;0.9999979999999999
0;2204.0;0.9999979999999999
0;4677.0;0.9999979999999999
0;989.0;0.9999979999999999
0;3614.0;0.9999979999999999
0;2555.0;0.9999979999999999
0;2029.0;0.9999979999999999
0;3704.0;0.9999979999999999
0;2132.0;0.9999979999999999
0;4954.0;0.9999979999999999
0;2233.0;0.9999979999999999
0;2185.0;0.9999979999999999
0;688.0;0.9999979999999999
0;2027.0;0.9999979999999999
0;3299.0;0.9999979999999999
0;1466.0;0.9999979999999999
0;1801.0;0.9999979999999999
0;2575.0;0.9999979999999999
0;3727.0;0.9999979999999999
0;2810.0;0.9999979999999999
0;6642.0;0.9999979999999999
0;3209.0;0.9999979999999999
0;1583.0;0.9999979999999999
0;1682.0;0.9999979999999999
0;3187.0;0.9999979999999999
0;5401.0;0.9999979999999999
0;1727.0;0.9999979999999999
0;1353.0;0.9999979999999999
0;3076.0;0.9999979999999999
714;1423.0;0.9999979999999999
1956;591.0;0.9999979999999999
3119;1669.0;0.9999979999999999
3937;2768.0;0.9999979999999999
5689;3825.0;0.9999979999999999
7325;3607.0;0.9999979999999999
8132;1366.0;0.9999979999999999
9351;3288.0;0.9999979999999999
10744;4444.0;0.9999979999999999
12103;2644.0;0.9999979999999999
13710;3473.0;0.9999979999999999
14880;4030.0;0.9999979999999999
16593;3277.0;0.9999979999999999
17609;1753.0;0.9999979999999999
18374;983.0;0.9999979999999999
20429;2651.0;0.9999979999999999
21783;2570.0;0.9999979999999999
22961;3336.0;0.9999979999999999
23873;1310.0;0.9999979999999999
24875;1594.0;0.9999979999999999
25498;666.0;0.9999979999999999
26037;568.0;0.9999979999999999
27156;2421.0;0.9999979999999999
28128;1549.0;0.9999979999999999
29293;2603.0;0.9999979999999999
30752;1733.0;0.9999979999999999
31645;969.0;0.9999979999999999
32690;4101.0;0.9999979999999999
33857;1212.0;0.9999979999999999
35630;4736.0;0.9999979999999999
36520;1136.0;0.9999979999999999
37561;2131.0;0.9999979999999999
38334;649.0;0.9999979999999999
39569;878.0;0.9999979999999999
40669;1969.0;0.9999979999999999
41734;1905.0;0.9999979999999999
42554;1653.0;0.9999979999999999
44388;5486.0;0.9999979999999999
45616;3380.0;0.9999979999999999
46787;1791.0;0.9999979999999999
47603;1585.0;0.9999979999999999
49232;3817.0;0.9999979999999999
50323;1695.0;0.9999979999999999
51399;3002.0;0.9999979999999999
53078;2712.0;0.9999979999999999
54301;2753.0;0.9999979999999999
55396;2657.0;0.9999979999999999
57047;3832.0;0.9999979999999999
58263;2025.0;0.9999979999999999
59632;2804.0;0.9999979999999999
60450;1257.0;0.9999979999999999
61515;1021.0;0.9999979999999999
62953;5312.0;0.9999979999999999
63914;2053.0;0.9999979999999999
64930;4104.0;0.9999979999999999
66451;4943.0;0.9999979999999999
67220;1047.0;0.9999979999999999
68449;2715.0;0.9999979999999999
70330;5077.0;0.9999979999999999
72760;4224.0;0.9999979999999999
73756;615.0;0.9999979999999999
75132;4361.0;0.9999979999999999
76747;4229.0;0.9999979999999999
77891;3597.0;0.9999979999999999
78606;2210.0;0.9999979999999999
79299;1467.0;0.9999979999999999
80227;2022.0;0.9999979999999999
80809;573.0;0.9999979999999999
81978;3666.0;0.9999979999999999
83105;4135.0;0.9999979999999999
84000;2214.0;0.9999979999999999
84901;1445.0;0.9999979999999999
86116;691.0;0.9999979999999999
86872;669.0;0.9999979999999999
87993;3216.0;0.9999979999999999
88947;880.0;0.9999979999999999
89637;1806.0;0.9999979999999999
90356;1003.0;0.9999979999999999
91598;2581.0;0.9999979999999999
92494;996.0;0.9999979999999999
93671;1082.0;0.9999979999999999
94607;2078.0;0.9999979999999999
95519;1302.0;0.9999979999999999
96855;1795.0;0.9999979999999999
97399;573.0;0.9999979999999999
98389;2409.0;0.9999979999999999
99457;2172.0;0.9999979999999999
100002;645.0;0.9999979999999999
101057;1116.0;0.9999979999999999
102178;2796.0;0.9999979999999999
