0;25.0;1
0;125.0;1
0;225.0;1
0;275.0;1
0;75.0;1
0;50.0;1
0;50.0;1
0;125.0;1
0;100.0;1
0;175.0;1
0;625.0;1
0;50.0;1
0;150.0;1
0;0.0;1
0;200.0;1
0;125.0;1
0;250.0;1
0;75.0;1
0;575.0;1
0;200.0;1
0;125.0;1
0;50.0;1
0;225.0;1
0;50.0;1
0;50.0;1
0;300.0;1
0;375.0;1
0;25.0;1
0;50.0;1
0;475.0;1
0;75.0;1
0;50.0;1
0;400.0;1
0;300.0;1
0;225.0;1
0;125.0;1
0;400.0;1
0;0.0;1
0;150.0;1
0;250.0;1
0;50.0;1
0;0.0;1
0;175.0;1
0;125.0;1
0;125.0;1
0;0.0;1
0;250.0;1
0;50.0;1
0;100.0;1
0;100.0;1
0;125.0;1
0;25.0;1
0;75.0;1
0;150.0;1
0;250.0;1
0;100.0;1
0;0.0;1
0;75.0;1
0;225.0;1
0;75.0;1
0;25.0;1
0;225.0;1
0;225.0;1
0;0.0;1
0;225.0;1
0;250.0;1
0;75.0;1
0;525.0;1
0;50.0;1
0;25.0;1
0;150.0;1
0;0.0;1
0;150.0;1
0;75.0;1
0;125.0;1
0;825.0;1
0;25.0;1
0;150.0;1
0;25.0;1
0;150.0;1
0;50.0;1
0;150.0;1
0;150.0;1
0;50.0;1
0;75.0;1
0;150.0;1
0;75.0;1
0;50.0;1
0;75.0;1
0;0.0;1
0;100.0;1
0;275.0;1
0;125.0;1
0;100.0;1
0;200.0;1
0;175.0;1
0;550.0;1
0;125.0;1
0;75.0;1
0;150.0;1
0;25.0;1
0;25.0;1
0;550.0;1
0;225.0;1
0;100.0;1
0;125.0;1
0;225.0;1
0;175.0;1
0;600.0;1
0;100.0;1
0;75.0;1
0;75.0;1
0;275.0;1
0;50.0;1
0;125.0;1
0;25.0;1
163;150.0;0.9998369999999953
518;75.0;0.9994819999999851
958;150.0;0.9990419999999725
1359;50.0;0.9986409999999609
1864;125.0;0.9981359999999464
2330;300.0;0.997669999999933
2726;50.0;0.9972739999999216
3098;25.0;0.9969019999999109
3509;100.0;0.9964909999998991
3910;50.0;0.9960899999998876
4341;75.0;0.9956589999998752
4815;275.0;0.9951849999998615
5371;150.0;0.9946289999998456
5815;125.0;0.9941849999998328
6161;75.0;0.9938389999998228
6567;150.0;0.9934329999998112
7009;425.0;0.9929909999997985
7429;50.0;0.9925709999997864
7864;100.0;0.9921359999997739
8269;125.0;0.9917309999997622
8668;75.0;0.9913319999997507
9135;200.0;0.9908649999997373
9504;125.0;0.9904959999997267
10016;450.0;0.989983999999712
10603;725.0;0.9893969999996951
11017;100.0;0.9889829999996832
11470;125.0;0.9885299999996702
11900;275.0;0.9880999999996578
12290;25.0;0.9877099999996466
12643;25.0;0.9873569999996364
13091;100.0;0.9869089999996236
13936;425.0;0.9860639999995993
14345;125.0;0.9856549999995875
14716;25.0;0.9852839999995768
15266;650.0;0.984733999999561
15711;150.0;0.9842889999995482
16095;125.0;0.9839049999995372
16485;25.0;0.983514999999526
16844;0.0;0.9831559999995156
17218;150.0;0.9827819999995049
17641;125.0;0.9823589999994927
18074;250.0;0.9819259999994803
18618;225.0;0.9813819999994646
18989;0.0;0.981010999999454
19481;200.0;0.9805189999994398
19852;0.0;0.9801479999994291
20409;300.0;0.9795909999994131
20939;200.0;0.9790609999993979
21368;75.0;0.9786319999993855
21795;100.0;0.9782049999993733
22328;475.0;0.9776719999993579
22736;75.0;0.9772639999993462
23199;150.0;0.9768009999993329
23862;675.0;0.9761379999993138
24191;50.0;0.9758089999993044
24621;75.0;0.975378999999292
25122;225.0;0.9748779999992776
25489;25.0;0.974510999999267
25874;50.0;0.974125999999256
26230;50.0;0.9737699999992457
26586;0.0;0.9734139999992355
26978;50.0;0.9730219999992242
27535;275.0;0.9724649999992082
27952;75.0;0.9720479999991962
28326;125.0;0.9716739999991855
28835;175.0;0.9711649999991708
29196;100.0;0.9708039999991604
29576;50.0;0.9704239999991495
30023;150.0;0.9699769999991367
30690;775.0;0.9693099999991175
31277;250.0;0.9687229999991006
31634;50.0;0.9683659999990903
32072;225.0;0.9679279999990777
32457;50.0;0.9675429999990667
32868;75.0;0.9671319999990549
33286;75.0;0.9667139999990428
33650;0.0;0.9663499999990324
34122;150.0;0.9658779999990188
34738;275.0;0.9652619999990011
35135;25.0;0.9648649999989897
35595;400.0;0.9644049999989764
35958;75.0;0.964041999998966
36409;200.0;0.963590999998953
36912;200.0;0.9630879999989386
37403;150.0;0.9625969999989245
37848;175.0;0.9621519999989117
38202;75.0;0.9617979999989015
38572;0.0;0.9614279999988908
39046;225.0;0.9609539999988772
39512;250.0;0.9604879999988638
39995;225.0;0.9600049999988499
40386;225.0;0.9596139999988387
40836;75.0;0.9591639999988257
41337;300.0;0.9586629999988113
