0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
3168;0.0;0.9968319999999089
7584;0.0;0.9924159999997819
11982;0.0;0.9880179999996554
16427;0.0;0.9835729999995276
20830;0.0;0.979169999999401
25266;0.0;0.9747339999992735
29687;0.0;0.9703129999991463
34118;0.0;0.9658819999990189
38538;0.0;0.9614619999988918
42949;0.0;0.957050999998765
47364;0.0;0.952635999998638
51809;0.0;0.9481909999985102
56255;0.0;0.9437449999983824
60701;0.0;0.9392989999982545
65127;0.0;0.9348729999981272
69559;0.0;0.9304409999979998
73973;0.0;0.9260269999978729
78402;0.0;0.9215979999977455
82828;0.0;0.9171719999976182
87263;0.0;0.9127369999974907
91695;0.0;0.9083049999973632
96140;0.0;0.9038599999972354
100575;0.0;0.8994249999971079
105016;0.0;0.8949839999969802
109442;0.0;0.8905579999968529
113850;0.0;0.8861499999967262
118266;0.0;0.8817339999965992
122686;0.0;0.8773139999964721
127080;0.0;0.8729199999963457
131504;0.0;0.8684959999962185
135947;0.0;0.8640529999960908
140386;0.0;0.8596139999959631
144793;0.0;0.8552069999958364
149251;0.0;0.8507489999957082
153680;0.0;0.8463199999955808
158103;0.0;0.8418969999954536
162504;0.0;0.8374959999953271
166926;0.0;0.8330739999951999
171357;0.0;0.8286429999950725
175787;0.0;0.8242129999949451
180237;0.0;0.8197629999948172
184686;0.0;0.8153139999946892
189138;0.0;0.8108619999945612
193559;0.0;0.8064409999944341
197956;0.0;0.8020439999943076
202340;0.0;0.7976599999941816
206759;0.0;0.7932409999940545
211208;0.0;0.7887919999939266
215625;0.0;0.7843749999937996
220028;0.0;0.779971999993673
224502;0.0;0.7754979999935443
228894;0.0;0.771105999993418
233311;0.0;0.766688999993291
237711;0.0;0.7622889999931645
242122;0.0;0.7578779999930376
246564;0.0;0.7534359999929099
250992;0.0;0.7490079999927826
255448;0.0;0.7445519999926544
259870;0.0;0.7401299999925273
264316;0.0;0.7356839999923994
268786;0.0;0.7312139999922709
273199;0.0;0.726800999992144
277649;0.0;0.722350999992016
282062;0.0;0.7179379999918891
286494;0.0;0.7135059999917617
290897;0.0;0.7091029999916351
295323;0.0;0.7046769999915078
299755;0.0;0.7002449999913803
304171;0.0;0.6958289999912534
308594;0.0;0.6914059999911262
313028;0.0;0.6869719999909987
317447;0.0;0.6825529999908716
321901;0.0;0.6780989999907435
326328;0.0;0.6736719999906162
330765;0.0;0.6692349999904886
335228;0.0;0.6647719999903603
339608;0.0;0.6603919999902343
344019;0.0;0.6559809999901075
348468;0.0;0.6515319999899796
352877;0.0;0.6471229999898528
357280;0.0;0.6427199999897262
361691;0.0;0.6383089999895993
366112;0.0;0.6338879999894722
370528;0.0;0.6294719999893452
374978;0.0;0.6250219999892173
379397;0.0;0.6206029999890902
383809;0.0;0.6161909999889633
388232;0.0;0.6117679999888361
392643;0.0;0.6073569999887093
397084;0.0;0.6029159999885816
401507;0.0;0.5984929999884544
405978;0.0;0.5940219999883258
410420;0.0;0.5895799999881981
414874;0.0;0.58512599998807
419291;0.0;0.580708999987943
423659;0.0;0.5763409999878174
428103;0.0;0.5718969999876896
432546;0.0;0.5674539999875619
436930;0.0;0.5630699999874358
441320;0.0;0.5586799999873096
445734;0.0;0.5542659999871826
450163;0.0;0.5498369999870553
454589;0.0;0.545410999986928
458993;0.0;0.5410069999868014
463416;0.0;0.5365839999866742
467829;0.0;0.5321709999865473
472269;0.0;0.5277309999864196
476711;0.0;0.5232889999862919
481114;0.0;0.5188859999861652
485551;0.0;0.5144489999860377
489952;0.0;0.5100479999859111
494352;0.0;0.5056479999857846
498808;0.0;0.5011919999856564
503245;0.0;0.49675499998570904
507693;0.0;0.49230699998582805
512111;0.0;0.48788899998594626
516550;0.0;0.483449999986065
520973;0.0;0.47902699998618337
525400;0.0;0.4745999999863018
529805;0.0;0.47019499998641967
534243;0.0;0.4657569999865384
538676;0.0;0.461323999986657
543098;0.0;0.45690199998677533
547543;0.0;0.45245699998689426
551977;0.0;0.4480229999870129
556380;0.0;0.4436199999871307
560849;0.0;0.43915099998725027
565273;0.0;0.43472699998736863
569681;0.0;0.4303189999874866
574128;0.0;0.42587199998760555
578553;0.0;0.42144699998772395
582952;0.0;0.41704799998784164
587386;0.0;0.4126139999879603
591806;0.0;0.40819399998807854
596228;0.0;0.40377199998819685
600640;0.0;0.3993599999883149
605095;0.0;0.3949049999884341
609536;0.0;0.3904639999885529
613965;0.0;0.3860349999886714
618376;0.0;0.38162399998878943
622760;0.0;0.3772399999889067
627208;0.0;0.37279199998902574
631654;0.0;0.3683459999891447
636088;0.0;0.3639119999892633
640494;0.0;0.3595059999893812
644903;0.0;0.3550969999894992
649324;0.0;0.35067599998961746
653751;0.0;0.3462489999897359
658167;0.0;0.34183299998985406
662574;0.0;0.33742599998997197
666994;0.0;0.33300599999009023
671452;0.0;0.3285479999902095
675862;0.0;0.3241379999903275
680288;0.0;0.3197119999904459
684724;0.0;0.3152759999905646
689121;0.0;0.31087899999068225
693526;0.0;0.3064739999908001
697968;0.0;0.30203199999091895
702407;0.0;0.2975929999910377
706834;0.0;0.29316599999115617
711269;0.0;0.28873099999127483
715661;0.0;0.28433899999139234
720075;0.0;0.27992499999151044
724513;0.0;0.2754869999916292
728916;0.0;0.271083999991747
733353;0.0;0.2666469999918657
737776;0.0;0.26222399999198404
742209;0.0;0.25779099999210264
746609;0.0;0.25339099999222037
750986;0.0;0.24901399999231008
755418;0.0;0.24458199999230565
759848;0.0;0.24015199999230122
764312;0.0;0.23568799999229675
768748;0.0;0.23125199999229232
773189;0.0;0.22681099999228788
777607;0.0;0.22239299999228346
782021;0.0;0.21797899999227904
786433;0.0;0.21356699999227463
790850;0.0;0.2091499999922702
795303;0.0;0.20469699999226576
799716;0.0;0.20028399999226135
