0;2.0;1
0;3.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;3.0;1
0;4.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;4.0;1
0;0.0;1
0;0.0;1
0;3.0;1
0;4.0;1
0;4.0;1
0;0.0;1
0;3.0;1
0;3.0;1
0;3.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;5.0;1
0;1.0;1
0;3.0;1
0;4.0;1
0;2.0;1
0;3.0;1
0;0.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;4.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;4.0;1
0;4.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;4.0;1
0;2.0;1
0;5.0;1
0;4.0;1
0;4.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;4.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;4.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;4.0;1
0;2.0;1
0;3.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;2.0;1
0;1.0;1
0;4.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;0.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;5.0;1
0;3.0;1
0;5.0;1
0;0.0;1
0;4.0;1
0;2.0;1
0;0.0;1
0;4.0;1
0;4.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;3.0;1
0;3.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;0.0;1
0;3.0;1
0;3.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;0.0;1
0;7.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;3.0;1
0;0.0;1
0;3.0;1
0;2.0;1
0;0.0;1
0;4.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;3.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;2.0;1
0;3.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;0.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;0.0;1
3;3.0;0.9999969999999999
321;3.0;0.9996789999999908
531;1.0;0.9994689999999847
915;4.0;0.9990849999999737
1226;3.0;0.9987739999999647
1393;0.0;0.9986069999999599
1671;2.0;0.998328999999952
1830;0.0;0.9981699999999474
2111;2.0;0.9978889999999393
2313;1.0;0.9976869999999335
2541;1.0;0.9974589999999269
2859;3.0;0.9971409999999178
3134;2.0;0.9968659999999099
3336;1.0;0.9966639999999041
3508;0.0;0.9964919999998991
3735;1.0;0.9962649999998926
4009;2.0;0.9959909999998847
4299;2.0;0.9957009999998764
4547;2.0;0.9954529999998692
4713;0.0;0.9952869999998645
4915;1.0;0.9950849999998587
5077;0.0;0.994922999999854
5247;0.0;0.9947529999998491
5482;1.0;0.9945179999998424
5709;1.0;0.9942909999998358
5880;0.0;0.9941199999998309
6049;0.0;0.9939509999998261
6305;2.0;0.9936949999998187
6467;0.0;0.993532999999814
6628;0.0;0.9933719999998094
6962;3.0;0.9930379999997998
7190;1.0;0.9928099999997932
7363;0.0;0.9926369999997883
7629;2.0;0.9923709999997806
7911;2.0;0.9920889999997725
8086;0.0;0.9919139999997675
8292;1.0;0.9917079999997616
8529;1.0;0.9914709999997547
8689;0.0;0.9913109999997501
9010;3.0;0.9909899999997409
9164;0.0;0.9908359999997365
9373;1.0;0.9906269999997305
9619;2.0;0.9903809999997234
9817;1.0;0.9901829999997177
10108;2.0;0.9898919999997093
10441;3.0;0.9895589999996998
10599;0.0;0.9894009999996952
10766;0.0;0.9892339999996904
10915;0.0;0.9890849999996861
11079;0.0;0.9889209999996814
11385;3.0;0.9886149999996726
11605;1.0;0.9883949999996663
11777;0.0;0.9882229999996613
11943;0.0;0.9880569999996566
12189;2.0;0.9878109999996495
12456;2.0;0.9875439999996418
12664;1.0;0.9873359999996358
12888;1.0;0.9871119999996294
13042;0.0;0.986957999999625
13251;1.0;0.986748999999619
13502;1.0;0.9864979999996117
13660;0.0;0.9863399999996072
13941;2.0;0.9860589999995991
14166;2.0;0.9858339999995926
14347;0.0;0.9856529999995874
14499;0.0;0.9855009999995831
14763;2.0;0.9852369999995755
14913;0.0;0.9850869999995712
15059;0.0;0.984940999999567
15427;4.0;0.9845729999995564
15780;3.0;0.9842199999995462
16046;2.0;0.9839539999995386
16318;2.0;0.9836819999995308
16702;4.0;0.9832979999995197
16945;2.0;0.9830549999995127
17308;4.0;0.9826919999995023
17687;4.0;0.9823129999994914
17934;2.0;0.9820659999994843
18230;3.0;0.9817699999994758
18498;1.0;0.9815019999994681
18685;1.0;0.9813149999994627
18945;2.0;0.9810549999994552
19100;0.0;0.9808999999994508
19252;0.0;0.9807479999994464
19416;0.0;0.9805839999994417
19566;0.0;0.9804339999994374
19736;0.0;0.9802639999994325
19973;1.0;0.9800269999994257
20246;2.0;0.9797539999994178
20490;2.0;0.9795099999994108
20670;0.0;0.9793299999994056
20924;2.0;0.9790759999993983
21209;2.0;0.9787909999993901
21473;2.0;0.9785269999993825
21633;0.0;0.9783669999993779
21797;0.0;0.9782029999993732
22029;1.0;0.9779709999993665
22186;0.0;0.977813999999362
22341;0.0;0.9776589999993576
22667;3.0;0.9773329999993482
22890;1.0;0.9771099999993418
23384;6.0;0.9766159999993276
23528;0.0;0.9764719999993234
23753;1.0;0.976246999999317
23927;0.0;0.976072999999312
24198;2.0;0.9758019999993042
24519;3.0;0.9754809999992949
24693;0.0;0.9753069999992899
24877;1.0;0.9751229999992846
25112;1.0;0.9748879999992779
25264;0.0;0.9747359999992735
25410;0.0;0.9745899999992693
25586;0.0;0.9744139999992643
25810;1.0;0.9741899999992578
25961;0.0;0.9740389999992535
26191;1.0;0.9738089999992469
26441;1.0;0.9735589999992397
26671;2.0;0.9733289999992331
26886;1.0;0.9731139999992269
27147;2.0;0.9728529999992194
27450;1.0;0.9725499999992107
27684;1.0;0.9723159999992039
28005;2.0;0.9719949999991947
28269;2.0;0.9717309999991871
28555;2.0;0.9714449999991789
28852;3.0;0.9711479999991703
29065;1.0;0.9709349999991642
29487;5.0;0.9705129999991521
29670;0.0;0.9703299999991468
29843;0.0;0.9701569999991418
29996;0.0;0.9700039999991374
30192;0.0;0.9698079999991318
30508;2.0;0.9694919999991227
30846;3.0;0.969153999999113
31043;1.0;0.9689569999991073
31260;1.0;0.9687399999991011
31433;1.0;0.9685669999990961
31598;0.0;0.9684019999990914
31991;4.0;0.9680089999990801
32206;1.0;0.9677939999990739
32372;0.0;0.9676279999990691
32772;5.0;0.9672279999990576
33010;1.0;0.9669899999990508
33234;1.0;0.9667659999990443
33409;1.0;0.9665909999990393
33547;0.0;0.9664529999990353
33724;0.0;0.9662759999990302
33993;3.0;0.9660069999990225
34148;0.0;0.965851999999018
34360;1.0;0.965639999999012
34617;2.0;0.9653829999990046
34897;2.0;0.9651029999989965
35114;1.0;0.9648859999989903
35351;1.0;0.9646489999989835
35571;1.0;0.9644289999989771
35736;0.0;0.9642639999989724
36001;2.0;0.9639989999989648
36256;2.0;0.9637439999989574
36500;1.0;0.9634999999989504
