0;686.0;1
0;903.0;1
0;1763.0;1
0;874.0;1
0;2083.0;1
0;3422.0;1
0;598.0;1
0;2824.0;1
0;3191.0;1
0;1178.0;1
0;2932.0;1
0;5976.0;1
0;449.0;1
0;2772.0;1
0;2253.0;1
0;1587.0;1
0;1788.0;1
0;1444.0;1
0;2408.0;1
0;699.0;1
0;6161.0;1
0;1141.0;1
0;2136.0;1
0;3527.0;1
0;1580.0;1
0;1378.0;1
0;2451.0;1
0;2860.0;1
0;444.0;1
0;1781.0;1
0;4691.0;1
0;1317.0;1
0;2094.0;1
0;976.0;1
0;1600.0;1
0;6100.0;1
0;1673.0;1
0;2702.0;1
0;688.0;1
0;1550.0;1
0;2272.0;1
0;2480.0;1
0;4084.0;1
0;1308.0;1
0;2259.0;1
0;1382.0;1
0;2892.0;1
0;4102.0;1
0;1959.0;1
0;555.0;1
0;1685.0;1
53;1390.0;0.9999469999999985
846;1763.0;0.9991539999999757
1992;4100.0;0.9980079999999427
2702;1379.0;0.9972979999999223
3727;1645.0;0.9962729999998928
4723;2764.0;0.9952769999998642
5985;3364.0;0.9940149999998279
6801;1513.0;0.9931989999998044
7823;2805.0;0.992176999999775
8567;1193.0;0.9914329999997537
9891;3895.0;0.9901089999997156
11269;3090.0;0.988730999999676
12272;1835.0;0.9877279999996471
12862;850.0;0.9871379999996301
13650;2726.0;0.9863499999996075
14635;1223.0;0.9853649999995792
15903;3353.0;0.9840969999995427
16814;1866.0;0.9831859999995165
18760;6693.0;0.9812399999994605
19604;1700.0;0.9803959999994363
20574;2377.0;0.9794259999994084
21359;1329.0;0.9786409999993858
22235;1682.0;0.9777649999993606
23251;2874.0;0.9767489999993314
24911;7650.0;0.9750889999992837
26169;2241.0;0.9738309999992475
27295;2683.0;0.9727049999992151
28745;5089.0;0.9712549999991734
30202;6012.0;0.9697979999991315
31004;1539.0;0.9689959999991085
32054;2089.0;0.9679459999990783
33348;3374.0;0.9666519999990411
34186;1192.0;0.965813999999017
35139;3096.0;0.9648609999989896
36125;3110.0;0.9638749999989612
36597;432.0;0.9634029999989476
37277;525.0;0.9627229999989281
38558;3327.0;0.9614419999988912
39664;1298.0;0.9603359999988594
40443;2035.0;0.959556999998837
41560;3861.0;0.9584399999988049
42741;4487.0;0.957258999998771
43515;1279.0;0.9564849999987487
44350;2157.0;0.9556499999987247
45115;1941.0;0.9548849999987027
46333;2004.0;0.9536669999986677
47206;2527.0;0.9527939999986426
48235;2973.0;0.951764999998613
49367;1690.0;0.9506329999985804
50073;1002.0;0.9499269999985601
51005;1664.0;0.9489949999985333
51748;1685.0;0.948251999998512
52759;3388.0;0.9472409999984829
53499;1681.0;0.9465009999984616
54738;1768.0;0.945261999998426
55461;882.0;0.9445389999984052
56716;5234.0;0.9432839999983691
58009;2149.0;0.9419909999983319
58674;1563.0;0.9413259999983128
60088;3233.0;0.9399119999982721
60836;1529.0;0.9391639999982506
61704;1572.0;0.9382959999982257
62684;1355.0;0.9373159999981975
63576;2079.0;0.9364239999981718
64776;4439.0;0.9352239999981373
65715;2483.0;0.9342849999981103
67034;4219.0;0.9329659999980724
67712;1025.0;0.9322879999980529
68962;2602.0;0.931037999998017
69946;2618.0;0.9300539999979887
70938;3194.0;0.9290619999979601
71663;2217.0;0.9283369999979393
72597;1991.0;0.9274029999979124
73611;2807.0;0.9263889999978833
74419;793.0;0.92558099999786
75235;2419.0;0.9247649999978366
75942;975.0;0.9240579999978162
76663;2213.0;0.9233369999977955
77491;1564.0;0.9225089999977717
78470;2215.0;0.9215299999977435
79410;1976.0;0.9205899999977165
80249;2157.0;0.9197509999976924
81199;1307.0;0.9188009999976651
82371;2059.0;0.9176289999976314
83769;4671.0;0.9162309999975912
85256;4236.0;0.9147439999975484
86145;2384.0;0.9138549999975228
87193;2179.0;0.9128069999974927
88086;2319.0;0.911913999997467
89216;3260.0;0.9107839999974345
90135;3176.0;0.9098649999974081
90904;2245.0;0.909095999997386
92132;2027.0;0.9078679999973507
93488;5672.0;0.9065119999973117
94273;960.0;0.9057269999972891
95504;3501.0;0.9044959999972537
96393;3102.0;0.9036069999972282
97729;3019.0;0.9022709999971897
98766;2399.0;0.9012339999971599
100370;7526.0;0.8996299999971138
101054;568.0;0.8989459999970941
102079;2848.0;0.8979209999970647
103068;2897.0;0.8969319999970362
104503;5663.0;0.895496999996995
105434;949.0;0.8945659999969682
106348;1421.0;0.8936519999969419
107094;662.0;0.8929059999969204
107884;1057.0;0.8921159999968977
108812;2206.0;0.891187999996871
109845;2164.0;0.8901549999968413
110382;1351.0;0.8896179999968259
111437;2705.0;0.8885629999967956
112044;1220.0;0.8879559999967781
112997;2139.0;0.8870029999967507
113999;1405.0;0.8860009999967219
115169;2679.0;0.8848309999966882
116076;3161.0;0.8839239999966622
116975;2116.0;0.8830249999966363
117931;2334.0;0.8820689999966088
118804;847.0;0.8811959999965837
119698;1536.0;0.880301999996558
120777;3359.0;0.879222999996527
121659;987.0;0.8783409999965016
123139;3701.0;0.8768609999964591
124086;898.0;0.8759139999964318
124830;768.0;0.8751699999964104
125638;1580.0;0.8743619999963872
126475;2388.0;0.8735249999963631
127788;3165.0;0.8722119999963254
128546;1206.0;0.8714539999963036
129550;2610.0;0.8704499999962747
130196;680.0;0.8698039999962561
131364;2646.0;0.8686359999962225
133133;7528.0;0.8668669999961717
133875;573.0;0.8661249999961503
135157;2483.0;0.8648429999961135
136002;1720.0;0.8639979999960892
136942;3620.0;0.8630579999960621
138001;2464.0;0.8619989999960317
138869;2101.0;0.8611309999960067
139660;1500.0;0.860339999995984
140487;1366.0;0.8595129999959602
141586;2087.0;0.8584139999959286
142414;2024.0;0.8575859999959048
143564;3789.0;0.8564359999958717
144534;1083.0;0.8554659999958438
145440;1781.0;0.8545599999958178
146532;3910.0;0.8534679999957864
147335;3542.0;0.8526649999957633
148854;3322.0;0.8511459999957196
149582;1219.0;0.8504179999956987
150797;2057.0;0.8492029999956637
152388;6311.0;0.847611999995618
153274;952.0;0.8467259999955925
154160;2318.0;0.845839999995567
155375;1827.0;0.8446249999955321
156184;2907.0;0.8438159999955088
157240;2344.0;0.8427599999954785
158137;1092.0;0.8418629999954527
158941;801.0;0.8410589999954295
159498;752.0;0.8405019999954135
160417;1914.0;0.8395829999953871
161290;981.0;0.838709999995362
162078;1233.0;0.8379219999953393
163222;5163.0;0.8367779999953064
164123;1603.0;0.8358769999952805
164978;1351.0;0.835021999995256
165632;1083.0;0.8343679999952371
166655;2606.0;0.8333449999952077
167792;2372.0;0.832207999995175
168523;689.0;0.831476999995154
169504;1373.0;0.8304959999951258
170298;945.0;0.829701999995103
171089;1559.0;0.8289109999950802
171792;1667.0;0.82820799999506
172458;1299.0;0.8275419999950409
173434;4093.0;0.8265659999950128
174601;3186.0;0.8253989999949792
175377;1751.0;0.8246229999949569
176762;2282.0;0.8232379999949171
178172;4022.0;0.8218279999948765
179106;1253.0;0.8208939999948497
179892;1787.0;0.8201079999948271
180781;2613.0;0.8192189999948015
181439;1494.0;0.8185609999947826
181974;457.0;0.8180259999947672
182874;2428.0;0.8171259999947413
183913;3716.0;0.8160869999947115
185003;3564.0;0.8149969999946801
185793;3431.0;0.8142069999946574
186375;1179.0;0.8136249999946407
187229;1433.0;0.8127709999946161
188114;1572.0;0.8118859999945907
188776;687.0;0.8112239999945716
190340;3804.0;0.8096599999945266
191489;2890.0;0.8085109999944936
192320;1643.0;0.8076799999944697
193168;2308.0;0.8068319999944453
194139;3020.0;0.8058609999944174
195121;2324.0;0.8048789999943892
195989;2479.0;0.8040109999943642
196971;805.0;0.803028999994336
197694;1461.0;0.8023059999943152
198509;1312.0;0.8014909999942917
199521;978.0;0.8004789999942626
200943;3341.0;0.7990569999942218
201951;3801.0;0.7980489999941928
202769;1366.0;0.7972309999941692
203754;2630.0;0.7962459999941409
204736;2996.0;0.7952639999941127
205748;2363.0;0.7942519999940836
206859;3771.0;0.7931409999940516
207696;1966.0;0.7923039999940276
208703;2702.0;0.7912969999939986
209508;1889.0;0.7904919999939755
210195;1061.0;0.7898049999939557
210900;859.0;0.7890999999939354
211499;673.0;0.7885009999939182
212411;2163.0;0.787588999993892
213634;2582.0;0.7863659999938568
214807;2351.0;0.7851929999938231
216086;3033.0;0.7839139999937863
217689;7539.0;0.7823109999937402
219127;4205.0;0.7808729999936989
220403;2827.0;0.7795969999936622
221941;5109.0;0.7780589999936179
223390;3943.0;0.7766099999935763
224450;1684.0;0.7755499999935458
225466;3406.0;0.7745339999935166
226250;2186.0;0.773749999993494
227258;2916.0;0.772741999993465
227901;3030.0;0.7720989999934466
228542;1756.0;0.7714579999934281
229865;4688.0;0.7701349999933901
230719;1977.0;0.7692809999933655
231461;2475.0;0.7685389999933442
232365;3111.0;0.7676349999933182
233095;1304.0;0.7669049999932972
233965;577.0;0.7660349999932722
235432;5300.0;0.76456799999323
236265;2417.0;0.763734999993206
237016;1371.0;0.7629839999931844
237884;871.0;0.7621159999931595
238637;2027.0;0.7613629999931378
239561;1580.0;0.7604389999931113
240269;1334.0;0.7597309999930909
241597;3738.0;0.7584029999930527
243115;3244.0;0.7568849999930091
244301;3925.0;0.755698999992975
245019;745.0;0.7549809999929543
245712;1273.0;0.7542879999929344
246668;2064.0;0.7533319999929069
247394;752.0;0.752605999992886
248238;1483.0;0.7517619999928618
248883;1478.0;0.7511169999928432
249591;1213.0;0.7504089999928228
250421;1614.0;0.749578999992799
251111;1336.0;0.7488889999927791
252092;1766.0;0.7479079999927509
253318;2108.0;0.7466819999927157
254071;1752.0;0.745928999992694
254584;1262.0;0.7454159999926793
255509;1715.0;0.7444909999926527
256191;456.0;0.7438089999926331
256895;812.0;0.7431049999926128
257893;2938.0;0.7421069999925841
258921;1521.0;0.7410789999925546
260006;4581.0;0.7399939999925234
260993;1587.0;0.739006999992495
261730;2404.0;0.7382699999924738
262462;1598.0;0.7375379999924527
263371;2914.0;0.7366289999924266
263920;430.0;0.7360799999924108
265028;2032.0;0.7349719999923789
265906;1289.0;0.7340939999923537
267448;5067.0;0.7325519999923094
268303;1222.0;0.7316969999922848
269101;1927.0;0.7308989999922618
270437;5742.0;0.7295629999922234
271214;1462.0;0.7287859999922011
272191;1779.0;0.727808999992173
273417;3293.0;0.7265829999921377
274406;2553.0;0.7255939999921093
275244;1193.0;0.7247559999920852
276025;2345.0;0.7239749999920627
276958;2284.0;0.7230419999920359
277822;2631.0;0.722177999992011
278410;685.0;0.7215899999919941
279141;2495.0;0.7208589999919731
280712;4451.0;0.7192879999919279
281463;1383.0;0.7185369999919063
282453;2590.0;0.7175469999918779
282991;1090.0;0.7170089999918624
284103;2758.0;0.7158969999918304
285253;3035.0;0.7147469999917974
286550;3887.0;0.7134499999917601
287441;1988.0;0.7125589999917344
288427;2776.0;0.7115729999917061
289753;2585.0;0.710246999991668
290773;1740.0;0.7092269999916386
291489;2213.0;0.708510999991618
292475;3180.0;0.7075249999915897
294145;3543.0;0.7058549999915417
295702;4370.0;0.7042979999914969
296789;3206.0;0.7032109999914656
297893;2000.0;0.7021069999914339
299017;4571.0;0.7009829999914016
299843;1960.0;0.7001569999913778
301021;3077.0;0.6989789999913439
302214;3386.0;0.6977859999913096
303338;2474.0;0.6966619999912773
304301;2277.0;0.6956989999912496
305043;1482.0;0.6949569999912283
306221;3644.0;0.6937789999911944
306999;3573.0;0.693000999991172
