0;300.0;1
0;300.0;1
0;100.0;1
0;100.0;1
0;250.0;1
0;125.0;1
0;75.0;1
0;225.0;1
0;275.0;1
0;550.0;1
0;0.0;1
0;50.0;1
0;300.0;1
0;0.0;1
0;650.0;1
0;0.0;1
0;50.0;1
0;125.0;1
0;25.0;1
0;325.0;1
0;75.0;1
0;125.0;1
0;125.0;1
0;150.0;1
0;175.0;1
0;175.0;1
0;200.0;1
0;350.0;1
0;50.0;1
0;175.0;1
0;200.0;1
0;50.0;1
0;250.0;1
0;525.0;1
0;175.0;1
0;425.0;1
0;825.0;1
0;175.0;1
0;100.0;1
0;200.0;1
0;0.0;1
0;75.0;1
0;175.0;1
0;50.0;1
0;100.0;1
0;75.0;1
0;175.0;1
0;150.0;1
0;175.0;1
0;175.0;1
0;125.0;1
0;75.0;1
0;150.0;1
0;75.0;1
0;450.0;1
0;475.0;1
0;75.0;1
0;0.0;1
0;0.0;1
0;50.0;1
0;25.0;1
0;50.0;1
0;200.0;1
0;125.0;1
0;200.0;1
0;275.0;1
0;425.0;1
0;50.0;1
0;175.0;1
0;200.0;1
0;50.0;1
0;400.0;1
0;0.0;1
0;200.0;1
0;325.0;1
0;75.0;1
0;125.0;1
0;50.0;1
0;25.0;1
0;125.0;1
0;50.0;1
0;225.0;1
0;100.0;1
0;175.0;1
0;125.0;1
0;150.0;1
0;25.0;1
0;425.0;1
0;25.0;1
0;0.0;1
0;625.0;1
0;75.0;1
0;0.0;1
0;75.0;1
0;25.0;1
0;150.0;1
0;0.0;1
0;50.0;1
0;0.0;1
0;225.0;1
0;25.0;1
0;200.0;1
0;50.0;1
0;125.0;1
0;125.0;1
0;25.0;1
0;225.0;1
0;0.0;1
0;125.0;1
0;100.0;1
0;25.0;1
0;250.0;1
0;125.0;1
0;25.0;1
0;0.0;1
73;50.0;0.9999269999999979
391;25.0;0.9996089999999888
791;225.0;0.9992089999999773
1175;25.0;0.9988249999999662
1498;50.0;0.9985019999999569
