0;0.0;1
0;0.0;1
0;4.0;1
0;0.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;4.0;1
0;0.0;1
0;0.0;1
0;0.0;1
3087;0.0;0.9969129999999112
7506;0.0;0.9924939999997842
11935;1.0;0.9880649999996568
16425;0.0;0.9835749999995277
20876;5.0;0.9791239999993997
25323;0.0;0.9746769999992718
29692;0.0;0.9703079999991462
34132;8.0;0.9658679999990185
38572;0.0;0.9614279999988908
43011;1.0;0.9569889999987632
47421;2.0;0.9525789999986364
51810;1.0;0.9481899999985102
56238;6.0;0.9437619999983828
60689;7.0;0.9393109999982548
65107;0.0;0.9348929999981278
69543;0.0;0.9304569999980002
73990;6.0;0.9260099999978724
78437;1.0;0.9215629999977445
82858;2.0;0.9171419999976174
87269;0.0;0.9127309999974905
91711;3.0;0.9082889999973628
96131;3.0;0.9038689999972357
100579;5.0;0.8994209999971078
105017;1.0;0.8949829999969802
109421;4.0;0.8905789999968535
113832;9.0;0.8861679999967267
118245;5.0;0.8817549999965998
122676;4.0;0.8773239999964724
127092;2.0;0.8729079999963454
131512;0.0;0.8684879999962183
135919;0.0;0.8640809999960916
140373;0.0;0.8596269999959635
144775;0.0;0.8552249999958369
149178;0.0;0.8508219999957103
153608;2.0;0.8463919999955829
158015;7.0;0.8419849999954562
162422;1.0;0.8375779999953294
166864;0.0;0.8331359999952017
171280;18.0;0.8287199999950747
175714;12.0;0.8242859999949472
180146;4.0;0.8198539999948198
184576;0.0;0.8154239999946924
188979;31.0;0.8110209999945658
193426;2.0;0.8065739999944379
197842;0.0;0.8021579999943109
202313;0.0;0.7976869999941824
206750;0.0;0.7932499999940548
211190;6.0;0.7888099999939271
215626;4.0;0.7843739999937995
220044;2.0;0.7799559999936725
224451;2.0;0.7755489999935458
228884;0.0;0.7711159999934183
233313;1.0;0.7666869999932909
237728;12.0;0.762271999993164
242183;5.0;0.7578169999930359
246612;1.0;0.7533879999929085
251022;6.0;0.7489779999927817
255453;0.0;0.7445469999926543
259869;0.0;0.7401309999925273
264274;18.0;0.7357259999924006
268668;2.0;0.7313319999922743
273084;16.0;0.7269159999921473
277501;5.0;0.7224989999920203
281890;4.0;0.7181099999918941
286269;3.0;0.7137309999917681
290707;0.0;0.7092929999916405
295153;0.0;0.7048469999915127
299602;10.0;0.7003979999913847
304013;0.0;0.6959869999912579
308405;0.0;0.6915949999911316
312792;0.0;0.6872079999910055
317228;2.0;0.6827719999908779
321657;22.0;0.6783429999907505
326083;1.0;0.6739169999906233
330465;2.0;0.6695349999904973
334875;0.0;0.6651249999903704
339299;7.0;0.6607009999902432
343696;0.0;0.6563039999901168
348149;4.0;0.6518509999899887
352570;3.0;0.6474299999898616
356966;0.0;0.6430339999897352
361425;12.0;0.638574999989607
365866;1.0;0.6341339999894793
370317;2.0;0.6296829999893513
374764;0.0;0.6252359999892234
379181;15.0;0.6208189999890964
383620;0.0;0.6163799999889688
388028;1.0;0.611971999988842
392487;8.0;0.6075129999887138
396915;2.0;0.6030849999885864
401333;0.0;0.5986669999884594
405743;1.0;0.5942569999883326
410169;0.0;0.5898309999882053
414614;3.0;0.5853859999880775
419034;2.0;0.5809659999879504
423478;0.0;0.5765219999878226
427906;2.0;0.5720939999876953
432348;16.0;0.5676519999875675
436735;0.0;0.5632649999874414
441142;11.0;0.5588579999873147
445559;10.0;0.5544409999871877
449963;2.0;0.550036999987061
454386;1.0;0.5456139999869338
458831;0.0;0.541168999986806
463268;5.0;0.5367319999866784
467703;2.0;0.5322969999865509
472137;0.0;0.5278629999864234
476536;0.0;0.5234639999862969
480970;0.0;0.5190299999861694
485379;1.0;0.5146209999860426
489814;20.0;0.5101859999859151
494221;1.0;0.5057789999857883
498649;6.0;0.501350999985661
503087;4.0;0.4969129999857048
507504;14.0;0.492495999985823
511933;3.0;0.4880669999859415
516317;8.0;0.4836829999860588
520772;1.0;0.479227999986178
525215;10.0;0.47478499998629686
529623;17.0;0.4703769999864148
534034;14.0;0.4659659999865328
538471;0.0;0.46152899998665153
542913;5.0;0.4570869999867704
547341;0.0;0.45265899998688885
551773;0.0;0.44822699998700744
556173;4.0;0.44382699998712516
560592;7.0;0.4394079999872434
565010;0.0;0.4349899999873616
569448;4.0;0.43055199998748034
573899;8.0;0.4261009999875994
578358;29.0;0.42164199998771873
582765;4.0;0.41723499998783664
587199;4.0;0.4128009999879553
591634;0.0;0.40836599998807394
596068;20.0;0.40393199998819257
600506;4.0;0.3994939999883113
604949;0.0;0.3950509999884302
609398;20.0;0.3906019999885492
613819;0.0;0.3861809999886675
618249;3.0;0.38175099998878603
622660;5.0;0.37733999998890405
627035;8.0;0.3729649999890211
631474;0.0;0.3685259999891399
635897;18.0;0.3641029999892582
640322;20.0;0.3596779999893766
644734;0.0;0.35526599998949465
649188;14.0;0.3508119999896138
653630;3.0;0.34636999998973267
658041;11.0;0.3419589999898507
662452;4.0;0.3375479999899687
666863;16.0;0.3331369999900867
671235;0.0;0.3287649999902037
675680;19.0;0.3243199999903226
680087;4.0;0.31991299999044054
684492;10.0;0.3155079999905584
688928;7.0;0.3110719999906771
693340;8.0;0.30665999999079513
697724;29.0;0.3022759999909124
702148;0.0;0.2978519999910308
706576;27.0;0.29342399999114926
711000;19.0;0.28899999999126763
715420;24.0;0.2845799999913859
719853;0.0;0.2801469999915045
724256;19.0;0.2757439999916223
728627;0.0;0.27137299999173925
733046;61.0;0.2669539999918575
737470;8.0;0.26252999999197585
741899;84.0;0.25810099999209435
746334;22.0;0.253665999992213
750750;11.0;0.24924999999231032
755169;16.0;0.2448309999923059
759611;93.0;0.24038899999230146
764036;87.0;0.23596399999229703
768459;51.0;0.2315409999922926
772861;126.0;0.2271389999922882
777304;73.0;0.22269599999228376
781751;62.0;0.2182489999922793
786156;74.0;0.2138439999922749
790571;38.0;0.2094289999922705
794989;61.0;0.20501099999226607
