0;2.0;1
0;3.0;1
0;2.0;1
0;0.0;1
0;5.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;0.0;1
0;3.0;1
0;3.0;1
0;3.0;1
0;4.0;1
0;7.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;1.0;1
0;4.0;1
0;3.0;1
0;0.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;3.0;1
0;0.0;1
0;2.0;1
0;4.0;1
0;1.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;4.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;5.0;1
0;4.0;1
0;2.0;1
0;0.0;1
0;4.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;0.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;2.0;1
0;4.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;0.0;1
0;3.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;0.0;1
0;4.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;4.0;1
0;1.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;1.0;1
81;2.0;0.9999189999999977
389;2.0;0.9996109999999888
551;0.0;0.9994489999999842
729;0.0;0.999270999999979
885;0.0;0.9991149999999746
1086;1.0;0.9989139999999688
1345;2.0;0.9986549999999613
1555;1.0;0.9984449999999553
1701;0.0;0.9982989999999511
1862;0.0;0.9981379999999465
2175;3.0;0.9978249999999375
2325;0.0;0.9976749999999331
2464;0.0;0.9975359999999291
2673;1.0;0.9973269999999231
2946;2.0;0.9970539999999153
3103;0.0;0.9968969999999108
3328;1.0;0.9966719999999043
3486;0.0;0.9965139999998998
3757;2.0;0.996242999999892
4010;2.0;0.9959899999998847
4282;2.0;0.9957179999998769
4437;0.0;0.9955629999998724
4911;5.0;0.9950889999998588
5052;0.0;0.9949479999998547
5288;1.0;0.9947119999998479
5460;0.0;0.994539999999843
5722;2.0;0.9942779999998355
5871;0.0;0.9941289999998312
6143;2.0;0.9938569999998234
6441;2.0;0.9935589999998148
6697;1.0;0.9933029999998074
6940;2.0;0.9930599999998004
7288;3.0;0.9927119999997904
7521;1.0;0.9924789999997837
7782;2.0;0.9922179999997762
7982;0.0;0.9920179999997705
8231;1.0;0.9917689999997633
8715;7.0;0.9912849999997494
8869;0.0;0.991130999999745
9147;2.0;0.990852999999737
9319;0.0;0.990680999999732
9472;0.0;0.9905279999997276
9780;2.0;0.9902199999997188
10039;2.0;0.9899609999997113
10297;1.0;0.9897029999997039
10504;0.0;0.989495999999698
11159;13.0;0.9888409999996791
11532;2.0;0.9884679999996684
11738;0.0;0.9882619999996625
12154;4.0;0.9878459999996505
12341;0.0;0.9876589999996451
12538;0.0;0.9874619999996395
12715;0.0;0.9872849999996344
13007;2.0;0.986992999999626
13194;0.0;0.9868059999996206
13595;4.0;0.9864049999996091
13857;1.0;0.9861429999996015
14105;0.0;0.9858949999995944
14292;0.0;0.985707999999589
14585;2.0;0.9854149999995806
14759;0.0;0.9852409999995756
14943;0.0;0.9850569999995703
15244;2.0;0.9847559999995616
15477;1.0;0.984522999999555
15707;1.0;0.9842929999995483
15971;2.0;0.9840289999995407
16377;4.0;0.9836229999995291
16562;0.0;0.9834379999995237
16876;3.0;0.9831239999995147
17169;2.0;0.9828309999995063
17406;2.0;0.9825939999994995
17682;2.0;0.9823179999994915
17874;0.0;0.982125999999486
18009;0.0;0.9819909999994821
18208;1.0;0.9817919999994764
18447;1.0;0.9815529999994695
18732;2.0;0.9812679999994613
18918;1.0;0.981081999999456
19120;1.0;0.9808799999994502
19281;0.0;0.9807189999994456
19507;1.0;0.9804929999994391
19662;0.0;0.9803379999994346
19820;0.0;0.9801799999994301
20025;1.0;0.9799749999994242
20224;1.0;0.9797759999994184
20428;0.0;0.9795719999994126
20697;1.0;0.9793029999994048
20905;0.0;0.9790949999993989
21087;0.0;0.9789129999993936
21419;3.0;0.9785809999993841
21700;2.0;0.978299999999376
21890;0.0;0.9781099999993705
22137;1.0;0.9778629999993634
22395;1.0;0.977604999999356
22711;1.0;0.9772889999993469
22876;0.0;0.9771239999993422
23268;4.0;0.9767319999993309
23476;1.0;0.9765239999993249
23809;3.0;0.9761909999993154
24143;3.0;0.9758569999993058
24418;2.0;0.9755819999992978
24673;1.0;0.9753269999992905
24902;1.0;0.9750979999992839
25253;3.0;0.9747469999992738
25436;0.0;0.9745639999992686
25719;2.0;0.9742809999992604
25976;2.0;0.974023999999253
26274;2.0;0.9737259999992445
26550;2.0;0.9734499999992365
26820;2.0;0.9731799999992288
27107;2.0;0.9728929999992205
27279;0.0;0.9727209999992156
27572;2.0;0.9724279999992071
27930;4.0;0.9720699999991969
28143;1.0;0.9718569999991907
28306;0.0;0.971693999999186
28735;5.0;0.9712649999991737
28967;1.0;0.971032999999167
29217;2.0;0.9707829999991598
29621;4.0;0.9703789999991482
30011;4.0;0.969988999999137
30412;4.0;0.9695879999991255
30590;0.0;0.9694099999991204
30773;0.0;0.9692269999991151
30970;1.0;0.9690299999991094
31180;1.0;0.9688199999991034
31514;3.0;0.9684859999990938
31718;1.0;0.9682819999990879
31902;1.0;0.9680979999990826
32043;0.0;0.9679569999990786
32205;0.0;0.9677949999990739
32597;4.0;0.9674029999990627
32778;0.0;0.9672219999990574
33012;1.0;0.9669879999990507
33523;8.0;0.966476999999036
33847;3.0;0.9661529999990267
34000;0.0;0.9659999999990223
34211;1.0;0.9657889999990162
34484;2.0;0.9655159999990084
34653;0.0;0.9653469999990035
34815;0.0;0.9651849999989989
35170;4.0;0.9648299999989887
35351;0.0;0.9646489999989835
35512;0.0;0.9644879999989788
35752;1.0;0.9642479999989719
36074;3.0;0.9639259999989627
36419;4.0;0.9635809999989527
36677;2.0;0.9633229999989453
36940;2.0;0.9630599999989378
37272;3.0;0.9627279999989282
37534;2.0;0.9624659999989207
37802;2.0;0.962197999998913
38046;2.0;0.961953999998906
38210;0.0;0.9617899999989012
38422;1.0;0.9615779999988951
38563;0.0;0.9614369999988911
38860;3.0;0.9611399999988826
39009;0.0;0.9609909999988783
39181;0.0;0.9608189999988733
39356;0.0;0.9606439999988683
39519;0.0;0.9604809999988636
39700;1.0;0.9602999999988584
40072;3.0;0.9599279999988477
40292;1.0;0.9597079999988414
40574;2.0;0.9594259999988333
40876;3.0;0.9591239999988246
41042;0.0;0.9589579999988198
41241;1.0;0.9587589999988141
41401;0.0;0.9585989999988095
41562;0.0;0.9584379999988049
41854;3.0;0.9581459999987965
42118;2.0;0.9578819999987889
42269;0.0;0.9577309999987845
42741;6.0;0.957258999998771
43083;3.0;0.9569169999987611
43266;0.0;0.9567339999987559
43537;2.0;0.9564629999987481
43918;3.0;0.9560819999987371
44090;0.0;0.9559099999987322
44248;0.0;0.9557519999987276
44493;2.0;0.9555069999987206
44748;2.0;0.9552519999987132
45016;2.0;0.9549839999987055
45401;4.0;0.9545989999986945
45553;0.0;0.9544469999986901
45844;2.0;0.9541559999986817
46089;1.0;0.9539109999986747
46296;1.0;0.9537039999986687
46450;0.0;0.9535499999986643
46643;1.0;0.9533569999986587
46791;0.0;0.9532089999986545
46941;0.0;0.9530589999986502
47138;1.0;0.9528619999986445
