0;2440.0;1
0;951.0;1
0;1683.0;1
0;2280.0;1
0;2312.0;1
0;866.0;1
0;928.0;1
0;988.0;1
0;1740.0;1
0;4593.0;1
0;1638.0;1
0;2455.0;1
0;1878.0;1
0;1036.0;1
0;2061.0;1
0;938.0;1
0;5796.0;1
0;1539.0;1
0;2649.0;1
0;1694.0;1
0;3970.0;1
0;2084.0;1
0;1580.0;1
0;5633.0;1
0;1813.0;1
0;4817.0;1
0;868.0;1
0;2238.0;1
0;1627.0;1
0;441.0;1
0;674.0;1
0;1931.0;1
0;3884.0;1
0;759.0;1
0;2702.0;1
0;2034.0;1
0;2296.0;1
0;939.0;1
0;2038.0;1
0;1114.0;1
0;3518.0;1
0;2778.0;1
0;2657.0;1
0;1014.0;1
0;1542.0;1
0;3236.0;1
0;1074.0;1
0;1957.0;1
731;984.0;0.999268999999979
1453;2094.0;0.9985469999999582
2344;2032.0;0.9976559999999326
3611;3868.0;0.9963889999998962
5241;2076.0;0.9947589999998493
6596;3477.0;0.9934039999998103
7739;862.0;0.9922609999997775
9005;2239.0;0.990994999999741
10486;7357.0;0.9895139999996985
11532;1869.0;0.9884679999996684
12742;2334.0;0.9872579999996336
13819;2725.0;0.9861809999996026
15070;4144.0;0.9849299999995667
16282;4708.0;0.9837179999995318
17188;2751.0;0.9828119999995057
18302;3771.0;0.9816979999994737
19083;601.0;0.9809169999994513
20376;3355.0;0.9796239999994141
21405;2662.0;0.9785949999993845
22427;2349.0;0.9775729999993551
23635;5016.0;0.9763649999993204
25492;6693.0;0.974507999999267
26396;1343.0;0.973603999999241
27301;2207.0;0.9726989999992149
28360;2845.0;0.9716399999991845
29631;1774.0;0.9703689999991479
30852;3650.0;0.9691479999991128
31750;1081.0;0.968249999999087
32733;1706.0;0.9672669999990587
33894;3487.0;0.9661059999990254
35333;4309.0;0.964666999998984
36497;1345.0;0.9635029999989505
37536;4635.0;0.9624639999989206
38339;2437.0;0.9616609999988975
39251;3892.0;0.9607489999988713
40233;1801.0;0.9597669999988431
41172;1581.0;0.9588279999988161
41882;1904.0;0.9581179999987957
43106;1634.0;0.9568939999987605
43719;696.0;0.9562809999987428
44727;3516.0;0.9552729999987138
45522;1414.0;0.954477999998691
46099;890.0;0.9539009999986744
47706;9053.0;0.9522939999986282
48562;3003.0;0.9514379999986036
49311;1220.0;0.950688999998582
50813;4712.0;0.9491869999985388
51386;748.0;0.9486139999985224
52526;3547.0;0.9474739999984896
53397;2067.0;0.9466029999984645
55049;5619.0;0.944950999998417
56119;1344.0;0.9438809999983863
57963;2724.0;0.9420369999983332
59600;7115.0;0.9403999999982862
60760;6149.0;0.9392399999982528
61861;2984.0;0.9381389999982211
62861;1868.0;0.9371389999981924
64417;4238.0;0.9355829999981476
64991;2131.0;0.9350089999981311
66167;1805.0;0.9338329999980973
67995;4112.0;0.9320049999980448
68724;1687.0;0.9312759999980238
69652;4381.0;0.9303479999979971
70619;3472.0;0.9293809999979693
71417;1856.0;0.9285829999979464
72706;3220.0;0.9272939999979093
74111;3063.0;0.9258889999978689
75022;1182.0;0.9249779999978427
76589;2991.0;0.9234109999977976
77327;1485.0;0.9226729999977764
78457;2961.0;0.9215429999977439
79631;4314.0;0.9203689999977102
80110;538.0;0.9198899999976964
81466;2858.0;0.9185339999976574
82320;1563.0;0.9176799999976328
83645;4969.0;0.9163549999975947
84520;1715.0;0.9154799999975696
85511;5367.0;0.9144889999975411
86525;2727.0;0.9134749999975119
88369;5323.0;0.9116309999974589
89234;2814.0;0.910765999997434
89920;764.0;0.9100799999974143
91187;4769.0;0.9088129999973779
91789;1097.0;0.9082109999973605
92474;1487.0;0.9075259999973408
93358;3357.0;0.9066419999973154
94412;1501.0;0.9055879999972851
96114;7495.0;0.9038859999972362
97481;3903.0;0.9025189999971969
98869;1245.0;0.901130999997157
99682;735.0;0.9003179999971336
101566;7994.0;0.8984339999970794
102916;4318.0;0.8970839999970406
103774;4585.0;0.8962259999970159
105721;2964.0;0.8942789999969599
107140;4376.0;0.8928599999969191
108216;2223.0;0.8917839999968882
108954;2268.0;0.891045999996867
110396;2674.0;0.8896039999968255
111339;1916.0;0.8886609999967984
112036;900.0;0.8879639999967783
113157;2985.0;0.8868429999967461
114187;968.0;0.8858129999967165
115229;1060.0;0.8847709999966865
116198;2375.0;0.8838019999966586
117992;6203.0;0.8820079999966071
119265;2637.0;0.8807349999965705
120095;1441.0;0.8799049999965466
121163;646.0;0.8788369999965159
122183;2316.0;0.8778169999964865
123039;1413.0;0.8769609999964619
124000;5104.0;0.8759999999964343
124585;507.0;0.8754149999964175
125878;2483.0;0.8741219999963803
126864;3525.0;0.8731359999963519
127820;2497.0;0.8721799999963245
128606;1747.0;0.8713939999963018
129571;1452.0;0.8704289999962741
130710;2392.0;0.8692899999962413
132269;5848.0;0.8677309999961965
133206;2066.0;0.8667939999961696
134176;1272.0;0.8658239999961417
135438;4569.0;0.8645619999961054
136923;3653.0;0.8630769999960627
137817;1079.0;0.862182999996037
139302;3150.0;0.8606979999959943
139959;1845.0;0.8600409999959754
140623;2376.0;0.8593769999959563
141938;4113.0;0.8580619999959185
143316;1931.0;0.8566839999958789
144200;1867.0;0.8557999999958534
146400;7935.0;0.8535999999957902
148130;6138.0;0.8518699999957404
149807;6917.0;0.8501929999956922
151118;3705.0;0.8488819999956545
152597;5205.0;0.847402999995612
153500;704.0;0.846499999995586
154482;1098.0;0.8455179999955578
155464;2173.0;0.8445359999955295
156593;2827.0;0.8434069999954971
158164;7631.0;0.8418359999954519
159277;2341.0;0.8407229999954199
161744;11186.0;0.8382559999953489
162782;4342.0;0.8372179999953191
163796;2578.0;0.8362039999952899
164873;2134.0;0.835126999995259
165859;1797.0;0.8341409999952306
166896;1901.0;0.8331039999952008
168819;7451.0;0.8311809999951455
170152;3054.0;0.8298479999951072
171347;2301.0;0.8286529999950728
172375;3401.0;0.8276249999950432
173835;4775.0;0.8261649999950013
174731;2104.0;0.8252689999949755
175623;1562.0;0.8243769999949498
176367;1262.0;0.8236329999949284
177397;2046.0;0.8226029999948988
178783;6540.0;0.821216999994859
180099;4269.0;0.8199009999948211
181332;1982.0;0.8186679999947857
182888;6970.0;0.8171119999947409
184415;3682.0;0.815584999994697
185590;2776.0;0.8144099999946632
186789;3516.0;0.8132109999946288
188640;8076.0;0.8113599999945755
190942;8927.0;0.8090579999945093
192445;5706.0;0.8075549999944661
194053;7764.0;0.8059469999944199
195039;1833.0;0.8049609999943915
196612;6661.0;0.8033879999943463
197435;2764.0;0.8025649999943226
198650;6498.0;0.8013499999942877
200184;6807.0;0.7998159999942436
201800;6194.0;0.7981999999941971
202774;2349.0;0.7972259999941691
204187;6592.0;0.7958129999941285
205271;2804.0;0.7947289999940973
206946;3641.0;0.7930539999940491
208018;5437.0;0.7919819999940183
209215;6236.0;0.7907849999939839
210626;6059.0;0.7893739999939433
212027;4888.0;0.787972999993903
213166;2726.0;0.7868339999938703
214332;2685.0;0.7856679999938367
215705;4114.0;0.7842949999937973
217267;8928.0;0.7827329999937523
218480;2881.0;0.7815199999937175
219434;2453.0;0.78056599999369
221075;4453.0;0.7789249999936428
222308;6274.0;0.7776919999936074
222978;674.0;0.7770219999935881
224333;2441.0;0.7756669999935492
225039;1029.0;0.7749609999935289
226782;7885.0;0.7732179999934787
227774;3019.0;0.7722259999934502
228908;3122.0;0.7710919999934176
230087;3530.0;0.7699129999933837
231097;1249.0;0.7689029999933547
232390;3932.0;0.7676099999933175
233846;2430.0;0.7661539999932756
234834;2441.0;0.7651659999932472
235708;2051.0;0.7642919999932221
237459;6109.0;0.7625409999931717
238795;6149.0;0.7612049999931333
240634;7526.0;0.7593659999930804
242424;5826.0;0.7575759999930289
243266;3312.0;0.7567339999930047
244227;2018.0;0.7557729999929771
245759;4710.0;0.754240999992933
247088;3274.0;0.7529119999928948
248746;3257.0;0.7512539999928471
249472;2230.0;0.7505279999928263
250195;1023.0;0.7498049999928055
250984;1450.0;0.7490159999927828
252022;3154.0;0.7479779999927529
253348;4352.0;0.7466519999927148
255037;4478.0;0.7449629999926662
256122;1989.0;0.743877999992635
257370;2502.0;0.7426299999925992
258429;2292.0;0.7415709999925687
259216;1205.0;0.7407839999925461
259997;2675.0;0.7400029999925236
261177;2531.0;0.7388229999924897
262450;2943.0;0.7375499999924531
263685;5352.0;0.7363149999924176
264687;2553.0;0.7353129999923887
265587;570.0;0.7344129999923629
266543;3475.0;0.7334569999923354
268254;5521.0;0.7317459999922862
269559;3650.0;0.7304409999922487
270840;2233.0;0.7291599999922118
271818;1866.0;0.7281819999921837
272765;1602.0;0.7272349999921565
273795;1857.0;0.7262049999921268
275004;2787.0;0.7249959999920921
276140;2472.0;0.7238599999920594
277249;5177.0;0.7227509999920275
278351;6137.0;0.7216489999919958
279246;1880.0;0.7207539999919701
280237;1814.0;0.7197629999919416
281210;2862.0;0.7187899999919136
282263;2118.0;0.7177369999918833
283395;2642.0;0.7166049999918508
284335;3277.0;0.7156649999918238
285342;2133.0;0.7146579999917948
286088;2627.0;0.7139119999917733
287384;4870.0;0.7126159999917361
288704;5195.0;0.7112959999916981
289417;690.0;0.7105829999916776
290937;3362.0;0.7090629999916339
292056;1337.0;0.7079439999916017
293767;5090.0;0.7062329999915525
294907;2397.0;0.7050929999915198
295701;541.0;0.7042989999914969
296692;1205.0;0.7033079999914684
297830;5147.0;0.7021699999914357
299141;2562.0;0.700858999991398
300225;4581.0;0.6997749999913668
