0;1935.0;1
0;828.0;1
0;747.0;1
0;3383.0;1
0;5471.0;1
0;2644.0;1
0;3187.0;1
0;3091.0;1
0;3714.0;1
0;1769.0;1
0;2180.0;1
0;3699.0;1
0;958.0;1
0;1440.0;1
0;1824.0;1
0;2831.0;1
0;2622.0;1
0;3356.0;1
0;1461.0;1
0;1548.0;1
0;3003.0;1
0;3314.0;1
0;2384.0;1
0;2600.0;1
0;1025.0;1
0;3348.0;1
0;5176.0;1
0;4603.0;1
0;2437.0;1
0;4583.0;1
0;4187.0;1
0;2427.0;1
0;1633.0;1
0;2375.0;1
0;4904.0;1
0;3700.0;1
0;4292.0;1
0;5219.0;1
0;1914.0;1
0;1244.0;1
0;2123.0;1
0;1849.0;1
0;1698.0;1
0;4951.0;1
0;1186.0;1
0;3920.0;1
1273;3888.0;0.9987269999999634
2734;4219.0;0.9972659999999214
4470;5241.0;0.9955299999998715
5503;4722.0;0.9944969999998418
5947;958.0;0.994052999999829
6878;4123.0;0.9931219999998022
8052;6369.0;0.9919479999997685
9298;4076.0;0.9907019999997326
10459;3329.0;0.9895409999996992
12263;4333.0;0.9877369999996474
13117;1726.0;0.9868829999996228
13893;2792.0;0.9861069999996005
14717;1825.0;0.9852829999995768
15594;4028.0;0.9844059999995516
16928;4191.0;0.9830719999995132
18693;5165.0;0.9813069999994625
19623;2235.0;0.9803769999994357
21721;10474.0;0.9782789999993754
22638;1259.0;0.977361999999349
23677;3495.0;0.9763229999993192
24504;2414.0;0.9754959999992954
25331;617.0;0.9746689999992716
26529;6302.0;0.9734709999992371
28305;7705.0;0.9716949999991861
28793;1316.0;0.971206999999172
29816;2346.0;0.9701839999991426
30899;2693.0;0.9691009999991115
31739;2533.0;0.9682609999990873
32445;1503.0;0.967554999999067
33791;4077.0;0.9662089999990283
34778;2786.0;0.9652219999989999
37098;9574.0;0.9629019999989332
38005;2098.0;0.9619949999989071
39070;3128.0;0.9609299999988765
39985;3142.0;0.9600149999988502
40944;4755.0;0.9590559999988226
41633;2214.0;0.9583669999988028
42785;1725.0;0.9572149999987697
43507;1510.0;0.9564929999987489
45092;7679.0;0.9549079999987033
46382;4663.0;0.9536179999986663
47584;4539.0;0.9524159999986317
48334;1081.0;0.9516659999986101
49805;5164.0;0.9501949999985678
51220;3829.0;0.9487799999985271
52268;2711.0;0.947731999998497
53062;987.0;0.9469379999984742
54377;3286.0;0.9456229999984364
54927;1387.0;0.9450729999984205
55879;2071.0;0.9441209999983932
56860;1531.0;0.943139999998365
57683;1628.0;0.9423169999983413
59175;9272.0;0.9408249999982984
59837;1415.0;0.9401629999982793
60742;1230.0;0.9392579999982533
61975;4832.0;0.9380249999982179
62809;3021.0;0.9371909999981939
