0;0.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;1.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;3.0;1
0;1.0;1
0;4.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;1.0;1
0;0.0;1
0;3.0;1
0;3.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;3.0;1
0;4.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;1.0;1
0;3.0;1
0;1.0;1
0;0.0;1
0;2.0;1
0;1.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;4.0;1
0;0.0;1
0;3.0;1
0;0.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;4.0;1
0;0.0;1
0;0.0;1
0;1.0;1
0;3.0;1
0;1.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;3.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;1.0;1
0;2.0;1
0;4.0;1
0;0.0;1
0;2.0;1
0;1.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;3.0;1
0;5.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;2.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;3.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;0.0;1
0;3.0;1
0;1.0;1
0;4.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;3.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;3.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;1.0;1
0;3.0;1
0;3.0;1
0;3.0;1
0;1.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;3.0;1
0;0.0;1
0;5.0;1
0;2.0;1
150;2.0;0.9998499999999957
556;4.0;0.999443999999984
737;0.0;0.9992629999999788
1021;2.0;0.9989789999999706
1245;1.0;0.9987549999999642
1433;1.0;0.9985669999999588
1589;0.0;0.9984109999999543
1753;0.0;0.9982469999999496
1921;0.0;0.9980789999999448
2142;1.0;0.9978579999999384
2456;3.0;0.9975439999999294
2604;0.0;0.9973959999999251
2914;3.0;0.9970859999999162
3173;2.0;0.9968269999999088
3323;0.0;0.9966769999999044
3573;1.0;0.9964269999998973
4015;5.0;0.9959849999998845
4171;0.0;0.9958289999998801
4502;3.0;0.9954979999998705
4699;1.0;0.9953009999998649
4948;2.0;0.9950519999998577
5087;0.0;0.9949129999998537
5373;2.0;0.9946269999998455
5536;0.0;0.9944639999998408
5705;0.0;0.994294999999836
5906;1.0;0.9940939999998302
6051;0.0;0.993948999999826
6301;2.0;0.9936989999998188
6498;1.0;0.9935019999998131
6668;0.0;0.9933319999998083
6818;0.0;0.9931819999998039
7136;3.0;0.9928639999997948
7282;0.0;0.9927179999997906
7496;1.0;0.9925039999997844
7716;1.0;0.9922839999997781
7875;0.0;0.9921249999997735
8030;0.0;0.9919699999997691
8380;3.0;0.991619999999759
8531;0.0;0.9914689999997547
8762;1.0;0.991237999999748
8910;0.0;0.9910899999997438
9060;0.0;0.9909399999997395
9219;0.0;0.9907809999997349
9422;1.0;0.9905779999997291
9636;1.0;0.9903639999997229
9955;3.0;0.9900449999997137
10196;1.0;0.9898039999997068
10456;2.0;0.9895439999996993
10806;4.0;0.9891939999996893
11071;2.0;0.9889289999996816
11222;0.0;0.9887779999996773
11374;0.0;0.9886259999996729
11565;1.0;0.9884349999996674
11703;0.0;0.9882969999996635
12028;4.0;0.9879719999996541
12185;0.0;0.9878149999996496
12352;0.0;0.9876479999996448
12510;0.0;0.9874899999996403
12678;0.0;0.9873219999996354
12954;2.0;0.9870459999996275
13235;2.0;0.9867649999996194
13417;0.0;0.9865829999996142
13612;1.0;0.9863879999996086
13887;2.0;0.9861129999996007
14179;2.0;0.9858209999995923
14332;0.0;0.9856679999995879
14607;2.0;0.98539299999958
14777;0.0;0.9852229999995751
14952;0.0;0.98504799999957
15137;0.0;0.9848629999995647
15344;1.0;0.9846559999995588
15517;0.0;0.9844829999995538
15659;0.0;0.9843409999995497
15993;3.0;0.9840069999995401
16160;0.0;0.9838399999995353
16369;1.0;0.9836309999995293
16518;0.0;0.983481999999525
16687;0.0;0.9833129999995202
16968;2.0;0.9830319999995121
17129;0.0;0.9828709999995074
17284;0.0;0.982715999999503
17485;1.0;0.9825149999994972
17809;3.0;0.9821909999994879
18027;1.0;0.9819729999994816
18364;3.0;0.9816359999994719
18600;1.0;0.9813999999994651
18990;4.0;0.9810099999994539
19229;1.0;0.9807709999994471
19385;0.0;0.9806149999994426
19658;2.0;0.9803419999994347
19868;1.0;0.9801319999994287
20099;1.0;0.979900999999422
20296;1.0;0.9797039999994164
20462;0.0;0.9795379999994116
20816;4.0;0.9791839999994014
21134;3.0;0.9788659999993923
21346;1.0;0.9786539999993862
21531;1.0;0.9784689999993809
21859;3.0;0.9781409999993714
22183;3.0;0.9778169999993621
22342;0.0;0.9776579999993575
22514;0.0;0.9774859999993526
22742;1.0;0.977257999999346
23091;3.0;0.976908999999336
23387;2.0;0.9766129999993275
23549;0.0;0.9764509999993228
23770;1.0;0.9762299999993165
24322;7.0;0.9756779999993006
24497;0.0;0.9755029999992956
24648;0.0;0.9753519999992912
24907;2.0;0.9750929999992838
25218;2.0;0.9747819999992748
25438;1.0;0.9745619999992685
25602;0.0;0.9743979999992638
25887;2.0;0.9741129999992556
26277;4.0;0.9737229999992444
26435;0.0;0.9735649999992398
26598;0.0;0.9734019999992352
26859;2.0;0.9731409999992277
27055;1.0;0.972944999999222
27306;2.0;0.9726939999992148
27584;2.0;0.9724159999992068
27751;0.0;0.972248999999202
28003;2.0;0.9719969999991948
28281;2.0;0.9717189999991868
28636;3.0;0.9713639999991766
28799;0.0;0.9712009999991719
29060;2.0;0.9709399999991644
29232;0.0;0.9707679999991594
29524;2.0;0.970475999999151
29707;1.0;0.9702929999991458
29958;2.0;0.9700419999991385
30189;2.0;0.9698109999991319
30450;2.0;0.9695499999991244
30647;1.0;0.9693529999991187
30943;3.0;0.9690569999991102
31178;2.0;0.9688219999991035
31423;1.0;0.9685769999990964
31641;1.0;0.9683589999990901
31818;0.0;0.968181999999085
31998;0.0;0.9680019999990799
32204;1.0;0.967795999999074
32401;1.0;0.9675989999990683
32566;0.0;0.9674339999990635
32787;1.0;0.9672129999990572
33110;3.0;0.9668899999990479
33331;1.0;0.9666689999990415
33551;1.0;0.9664489999990352
33816;2.0;0.9661839999990276
33985;0.0;0.9660149999990227
34318;3.0;0.9656819999990132
34530;1.0;0.9654699999990071
34805;2.0;0.9651949999989992
35026;1.0;0.9649739999989928
35251;1.0;0.9647489999989863
35398;0.0;0.9646019999989821
35547;0.0;0.9644529999989778
35724;0.0;0.9642759999989727
35984;2.0;0.9640159999989653
36140;0.0;0.9638599999989608
36365;1.0;0.9636349999989543
36736;3.0;0.9632639999989436
37119;4.0;0.9628809999989326
37265;0.0;0.9627349999989284
37488;1.0;0.962511999998922
37660;0.0;0.9623399999989171
37826;0.0;0.9621739999989123
38049;1.0;0.9619509999989059
38310;2.0;0.9616899999988984
38656;3.0;0.9613439999988884
38890;1.0;0.9611099999988817
39102;1.0;0.9608979999988756
39376;2.0;0.9606239999988677
39570;1.0;0.9604299999988621
39722;0.0;0.9602779999988578
39933;1.0;0.9600669999988517
40198;2.0;0.9598019999988441
40350;0.0;0.9596499999988397
40504;0.0;0.9594959999988353
40715;1.0;0.9592849999988292
40878;0.0;0.9591219999988245
41082;1.0;0.9589179999988187
41235;0.0;0.9587649999988143
41440;1.0;0.9585599999988084
41605;0.0;0.9583949999988036
41966;3.0;0.9580339999987932
42116;0.0;0.9578839999987889
42427;3.0;0.95757299999878
