0;1387.0;1
0;1855.0;1
0;1856.0;1
0;4149.0;1
0;1364.0;1
0;2137.0;1
0;3928.0;1
0;1887.0;1
0;7224.0;1
0;4845.0;1
0;1713.0;1
0;4304.0;1
0;4507.0;1
0;8648.0;1
0;2750.0;1
0;2107.0;1
0;1458.0;1
0;3586.0;1
0;1358.0;1
0;1376.0;1
0;1087.0;1
0;4632.0;1
0;5450.0;1
0;3020.0;1
0;3885.0;1
0;6392.0;1
0;2246.0;1
0;1322.0;1
0;1166.0;1
0;1436.0;1
0;1659.0;1
0;3004.0;1
0;2455.0;1
0;3773.0;1
0;4005.0;1
0;4810.0;1
0;2559.0;1
0;6397.0;1
0;2211.0;1
0;3456.0;1
0;2155.0;1
0;2250.0;1
440;2758.0;0.9995599999999873
1666;3153.0;0.9983339999999521
2719;2091.0;0.9972809999999218
4383;3034.0;0.995616999999874
5654;3716.0;0.9943459999998374
6508;1641.0;0.9934919999998129
7399;2994.0;0.9926009999997872
8812;3054.0;0.9911879999997466
9857;4077.0;0.9901429999997166
11820;3919.0;0.9881799999996601
14148;8401.0;0.9858519999995932
15377;4298.0;0.9846229999995578
16189;1639.0;0.9838109999995345
16868;2590.0;0.983131999999515
17762;1028.0;0.9822379999994892
19134;6531.0;0.9808659999994498
19661;1088.0;0.9803389999994346
21846;8492.0;0.9781539999993718
22829;3887.0;0.9771709999993435
23926;3435.0;0.976073999999312
25260;2875.0;0.9747399999992736
26143;2235.0;0.9738569999992482
27083;657.0;0.9729169999992212
27977;3723.0;0.9720229999991955
28442;357.0;0.9715579999991821
29516;2800.0;0.9704839999991512
30416;2811.0;0.9695839999991254
31796;2809.0;0.9682039999990857
32949;2255.0;0.9670509999990525
34003;2446.0;0.9659969999990222
35079;2069.0;0.9649209999989913
36829;7641.0;0.963170999998941
37545;1941.0;0.9624549999989204
38445;1889.0;0.9615549999988945
39959;3077.0;0.960040999998851
41258;1459.0;0.9587419999988136
41982;923.0;0.9580179999987928
42970;2342.0;0.9570299999987644
44367;3012.0;0.9556329999987242
45905;3263.0;0.95409499999868
46451;585.0;0.9535489999986643
47208;1903.0;0.9527919999986425
47858;1960.0;0.9521419999986238
48193;457.0;0.9518069999986142
49180;3654.0;0.9508199999985858
49808;898.0;0.9501919999985677
50320;605.0;0.949679999998553
51634;3048.0;0.9483659999985152
52724;3792.0;0.9472759999984839
54103;5715.0;0.9458969999984442
54769;1464.0;0.9452309999984251
55565;1817.0;0.9444349999984022
55919;242.0;0.944080999998392
57317;7091.0;0.9426829999983518
58012;661.0;0.9419879999983318
59460;2698.0;0.9405399999982902
60098;851.0;0.9399019999982718
61215;1852.0;0.9387849999982397
62199;2091.0;0.9378009999982114
63077;1890.0;0.9369229999981862
64221;1286.0;0.9357789999981533
65224;1952.0;0.9347759999981244
66133;2065.0;0.9338669999980983
66743;255.0;0.9332569999980808
67868;2609.0;0.9321319999980484
68682;1713.0;0.931317999998025
69469;3555.0;0.9305309999980024
70442;742.0;0.9295579999979744
71607;4035.0;0.9283929999979409
72369;2409.0;0.927630999997919
73245;1454.0;0.9267549999978938
74512;2360.0;0.9254879999978574
75083;1331.0;0.9249169999978409
75867;1269.0;0.9241329999978184
76989;1723.0;0.9230109999977861
78454;3236.0;0.921545999997744
79334;1913.0;0.9206659999977187
80204;2532.0;0.9197959999976937
81149;3980.0;0.9188509999976665
81874;1762.0;0.9181259999976457
82723;569.0;0.9172769999976212
83788;1949.0;0.9162119999975906
84802;1893.0;0.9151979999975615
85755;4377.0;0.9142449999975341
86253;1054.0;0.9137469999975197
86923;729.0;0.9130769999975005
87949;2145.0;0.912050999997471
88849;2807.0;0.9111509999974451
89950;1882.0;0.9100499999974134
90894;2078.0;0.9091059999973863
92039;3820.0;0.9079609999973534
93125;3301.0;0.9068749999973221
