0;2161.0;1
0;1116.0;1
0;4460.0;1
0;3884.0;1
0;2420.0;1
0;3801.0;1
0;2768.0;1
0;4842.0;1
0;3838.0;1
0;2355.0;1
0;1592.0;1
0;1152.0;1
0;2242.0;1
0;1929.0;1
0;3199.0;1
0;2087.0;1
0;2177.0;1
0;4559.0;1
0;2027.0;1
0;908.0;1
0;946.0;1
0;549.0;1
0;610.0;1
0;1183.0;1
0;1783.0;1
0;1687.0;1
0;2090.0;1
0;2266.0;1
0;3949.0;1
0;2077.0;1
0;3952.0;1
0;1972.0;1
0;2266.0;1
0;3126.0;1
0;825.0;1
0;339.0;1
0;4572.0;1
0;2767.0;1
0;686.0;1
0;1864.0;1
0;1430.0;1
0;7438.0;1
0;3011.0;1
0;1859.0;1
0;3128.0;1
0;2012.0;1
0;4724.0;1
0;1412.0;1
0;1699.0;1
0;3295.0;1
0;2888.0;1
0;2178.0;1
766;1907.0;0.999233999999978
1593;2077.0;0.9984069999999542
2680;1890.0;0.9973199999999229
3522;3901.0;0.9964779999998987
4809;1614.0;0.9951909999998617
5739;3662.0;0.994260999999835
6736;3229.0;0.9932639999998063
7944;4218.0;0.9920559999997716
8999;2403.0;0.9910009999997412
9887;2592.0;0.9901129999997157
10517;710.0;0.9894829999996976
11575;3207.0;0.9884249999996672
12963;2625.0;0.9870369999996272
14287;3531.0;0.9857129999995892
15404;1452.0;0.984595999999557
16134;1058.0;0.9838659999995361
16999;875.0;0.9830009999995112
17961;2440.0;0.9820389999994835
19002;1778.0;0.9809979999994536
19776;1689.0;0.9802239999994313
20800;1562.0;0.9791999999994019
21626;1873.0;0.9783739999993781
22359;1243.0;0.977640999999357
23653;4359.0;0.9763469999993198
24379;1390.0;0.975620999999299
24960;553.0;0.9750399999992823
25772;2037.0;0.9742279999992589
26632;1057.0;0.9733679999992342
27529;1848.0;0.9724709999992084
28872;4756.0;0.9711279999991698
29956;1082.0;0.9700439999991386
30932;2216.0;0.9690679999991105
31841;2395.0;0.9681589999990844
32821;2231.0;0.9671789999990562
34036;3671.0;0.9659639999990213
34954;1177.0;0.9650459999989949
36047;2359.0;0.9639529999989634
36844;1687.0;0.9631559999989405
37839;1793.0;0.9621609999989119
38575;1585.0;0.9614249999988908
39185;785.0;0.9608149999988732
40091;1972.0;0.9599089999988472
41215;2293.0;0.9587849999988148
42096;2601.0;0.9579039999987895
42893;2950.0;0.9571069999987666
43973;1584.0;0.9560269999987355
44616;663.0;0.955383999998717
45512;2206.0;0.9544879999986913
46716;3748.0;0.9532839999986567
48373;5050.0;0.951626999998609
49764;4501.0;0.950235999998569
50540;1701.0;0.9494599999985467
51366;2184.0;0.9486339999985229
52524;4479.0;0.9474759999984896
53711;1690.0;0.9462889999984555
54428;1645.0;0.9455719999984349
56229;4165.0;0.9437709999983831
56626;662.0;0.9433739999983717
57495;1990.0;0.9425049999983467
58457;2886.0;0.941542999998319
59056;2003.0;0.9409439999983018
60046;1559.0;0.9399539999982733
61139;4358.0;0.9388609999982419
62568;4061.0;0.9374319999982008
63443;1847.0;0.9365569999981757
64294;3278.0;0.9357059999981512
65189;1536.0;0.9348109999981254
66224;2927.0;0.9337759999980957
67002;3866.0;0.9329979999980733
67635;1450.0;0.9323649999980551
68874;5725.0;0.9311259999980195
69916;1273.0;0.9300839999979895
70893;1484.0;0.9291069999979614
71656;1978.0;0.9283439999979395
72440;2291.0;0.9275599999979169
73363;2294.0;0.9266369999978904
74390;2410.0;0.9256099999978609
75210;1599.0;0.9247899999978373
76462;3938.0;0.9235379999978013
77264;1400.0;0.9227359999977782
78001;385.0;0.921998999997757
78780;1878.0;0.9212199999977346
80026;2383.0;0.9199739999976988
80820;1253.0;0.919179999997676
81929;2704.0;0.9180709999976441
82980;1837.0;0.9170199999976139
84187;3769.0;0.9158129999975791
85141;3299.0;0.9148589999975517
86031;2485.0;0.9139689999975261
86863;3143.0;0.9131369999975022
87966;2549.0;0.9120339999974705
88765;2174.0;0.9112349999974475
89641;2103.0;0.9103589999974223
90657;3064.0;0.9093429999973931
91513;1042.0;0.9084869999973685
92681;2570.0;0.9073189999973349
93855;4015.0;0.9061449999973011
94549;507.0;0.9054509999972812
95476;3997.0;0.9045239999972545
96125;1745.0;0.9038749999972359
97037;4006.0;0.9029629999972096
97995;1943.0;0.9020049999971821
98817;1833.0;0.9011829999971585
100064;5392.0;0.8999359999971226
101054;843.0;0.8989459999970941
101985;1500.0;0.8980149999970674
