0;0.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;3.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;3.0;1
0;2.0;1
0;1.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;1.0;1
0;1.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;7.0;1
0;2.0;1
0;7.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;6.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;2.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;4.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;4.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;4.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;2.0;1
0;0.0;1
0;1.0;1
0;3.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;11.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;1.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;2.0;1
0;1.0;1
0;3.0;1
0;1.0;1
0;1.0;1
0;2.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;1.0;1
0;1.0;1
0;3.0;1
0;2.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;4.0;1
0;3.0;1
0;1.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;2.0;1
0;2.0;1
0;1.0;1
0;3.0;1
0;2.0;1
0;2.0;1
0;1.0;1
0;1.0;1
0;0.0;1
0;5.0;1
0;3.0;1
0;1.0;1
0;3.0;1
0;3.0;1
0;3.0;1
0;3.0;1
0;1.0;1
0;0.0;1
0;2.0;1
0;1.0;1
0;0.0;1
0;0.0;1
0;2.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;3.0;1
0;0.0;1
0;1.0;1
0;0.0;1
0;1.0;1
0;2.0;1
0;2.0;1
0;2.0;1
0;0.0;1
0;3.0;1
0;1.0;1
0;2.0;1
0;0.0;1
0;2.0;1
0;3.0;1
0;0.0;1
0;3.0;1
0;2.0;1
0;1.0;1
0;3.0;1
0;4.0;1
0;2.0;1
0;7.0;1
0;0.0;1
171;1.0;0.9998289999999951
518;3.0;0.9994819999999851
789;2.0;0.9992109999999773
1102;3.0;0.9988979999999683
1290;1.0;0.9987099999999629
1488;1.0;0.9985119999999572
1762;3.0;0.9982379999999493
1997;2.0;0.9980029999999426
2242;2.0;0.9977579999999355
2498;2.0;0.9975019999999282
2696;1.0;0.9973039999999225
2924;2.0;0.9970759999999159
3132;1.0;0.9968679999999099
3320;1.0;0.9966799999999045
3508;1.0;0.9964919999998991
3691;1.0;0.9963089999998939
3932;2.0;0.9960679999998869
4196;2.0;0.9958039999998793
4398;1.0;0.9956019999998735
4672;3.0;0.9953279999998657
4921;2.0;0.9950789999998585
5083;0.0;0.9949169999998538
5317;2.0;0.9946829999998471
5606;3.0;0.9943939999998388
5843;2.0;0.994156999999832
5988;0.0;0.9940119999998278
6190;1.0;0.993809999999822
6344;0.0;0.9936559999998176
6517;0.0;0.9934829999998126
6677;0.0;0.993322999999808
6821;0.0;0.9931789999998039
6966;0.0;0.9930339999997997
7124;0.0;0.9928759999997951
7331;1.0;0.9926689999997892
7532;1.0;0.9924679999997834
7772;2.0;0.9922279999997765
7923;0.0;0.9920769999997722
8271;3.0;0.9917289999997622
8441;0.0;0.9915589999997573
8631;1.0;0.9913689999997518
8834;1.0;0.991165999999746
9074;2.0;0.9909259999997391
9237;0.0;0.9907629999997344
9432;1.0;0.9905679999997288
9580;0.0;0.9904199999997245
9788;1.0;0.9902119999997185
9990;1.0;0.9900099999997127
10194;1.0;0.9898059999997069
10449;2.0;0.9895509999996995
10694;2.0;0.9893059999996925
10897;1.0;0.9891029999996866
11130;2.0;0.98886999999968
11335;1.0;0.988664999999674
11496;0.0;0.9885039999996694
11791;3.0;0.9882089999996609
11986;1.0;0.9880139999996553
12181;1.0;0.9878189999996497
12376;1.0;0.9876239999996441
12562;1.0;0.9874379999996388
12776;2.0;0.9872239999996326
13004;2.0;0.9869959999996261
13343;4.0;0.9866569999996163
13583;2.0;0.9864169999996094
13774;1.0;0.9862259999996039
13955;1.0;0.9860449999995987
